date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct,collection_id,sensor_name,satellite_platform,observation_year,composite_start_date,composite_end_date,image_count,valid_pixel_count,district_cropland_pixels,coverage_fraction
2011-11-10,0.6566472843175747,0.4330757983600435,0.25278740686363066,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,194231,479930.0,0.40471
2011-11-19,0.5144564741907506,0.37687486038831636,0.15000941672936272,14,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,825,479930.0,0.00172
2011-12-05,0.43265685745230037,0.5165028043876259,0.24926072437003674,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,134,479930.0,0.00028
2011-12-05,0.41585295601820244,0.4981134198228542,0.2617534179031745,25,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,157,479930.0,0.00033
2011-12-12,0.5548566770105013,0.3966840475530188,0.19143617732861534,26,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,77727,479930.0,0.16195
2011-12-12,0.6403216072877651,0.41373464110422603,0.27842194448802027,34,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,105139,479930.0,0.21907
2011-12-21,0.5229062646294589,0.3900602734327661,0.2176036089775329,31,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,268,479930.0,0.00056
2012-01-13,0.41746543804778113,0.33063175008858947,0.13716065116078816,28,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,67484,479930.0,0.14061
2012-01-13,0.563825277172536,0.41373472141238893,0.24408938315405718,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,79569,479930.0,0.16579
2012-01-29,0.36495484808833095,0.2914791112981825,0.071527597832049,20,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,81931,479930.0,0.17071
2012-01-29,0.47261726167492996,0.3542843572295325,0.17807079957317593,16,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,145552,479930.0,0.30328
2012-02-14,0.532301979007976,0.32489237521481107,0.14300290624320433,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,186543,479930.0,0.38869
2012-03-01,0.34076163333239246,0.21678456801329798,-0.019611501798990967,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,278493,479930.0,0.58028
2012-03-01,0.45926913254999774,0.29447398014007975,0.10558932127980629,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,190607,479930.0,0.39716
2012-03-17,0.33542486748303224,0.22556376056596003,-0.01251835182592165,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,194073,479930.0,0.40438
2012-03-17,0.44998802293522866,0.30490321817102056,0.1036446470248679,14,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,130856,479930.0,0.27266
2012-03-26,0.35195008628610375,0.24633094422560756,0.014116333907819358,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,540,479930.0,0.00113
2012-03-26,0.410792473844618,0.290707207404193,0.05322394065947378,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,1659,479930.0,0.00346
2012-04-02,0.3295362251486906,0.22988391593578977,-0.0097524762050962,21,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,146401,479930.0,0.30505
2012-04-02,0.4188822456162134,0.2950519268500569,0.08331867930240307,17,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,120005,479930.0,0.25005
2012-04-11,0.45028743350370387,0.3699911496032043,0.0764725942923499,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,2,479930.0,0.0
2012-04-11,0.34230700587613255,0.24372261995590797,-0.03807602774774709,14,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,234,479930.0,0.00049
2012-04-18,0.3035343842307263,0.19979877419123224,-0.036963267665893154,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,277270,479930.0,0.57773
2012-04-18,0.3862897835051192,0.25817711472753324,0.04644686183372882,48,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,156948,479930.0,0.32702
2012-05-04,0.36367498496934136,0.2405917833436101,-0.006376664248365731,23,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,261302,479930.0,0.54446
2012-05-04,0.46705195778904707,0.3106635433032002,0.10341248334004388,38,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,164024,479930.0,0.34177
2012-05-13,0.2666846587027806,0.2010030611053808,-0.03931908172378844,16,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,16744,479930.0,0.03489
2012-05-13,0.401730176039984,0.3013000882275035,0.06130128451945003,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,39583,479930.0,0.08248
2012-06-21,0.3336947043380932,0.2513522630058201,0.04024441456848391,66,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,114258,479930.0,0.23807
2012-09-25,0.2886707668001252,0.20213241641938995,-0.004595224709487241,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,199951,479930.0,0.41663
2012-09-25,0.40988760145256586,0.29444679634191734,0.13614973792878104,14,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,90388,479930.0,0.18834
2012-10-04,0.23718411739208212,0.16102157254606136,-0.08999974189683789,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,92,479930.0,0.00019
2012-10-27,0.45531455579309515,0.39959833041800785,0.16024700255545607,41,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,82276,479930.0,0.17143
2012-10-27,0.5133740647228008,0.4337110067693719,0.24708744559613915,40,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,48237,479930.0,0.10051
2012-11-05,0.3905533276745191,0.2512152530698756,-0.05092988341380387,16,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,70,479930.0,0.00015
2012-11-12,0.5763842523541399,0.4140404898418572,0.1496208671822308,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,277886,479930.0,0.57901
2012-11-12,0.6222158011584601,0.42646616074005406,0.21456443877888354,29,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,194151,479930.0,0.40454
2012-11-21,0.5429055348165588,0.46085558322077963,0.17118187871252885,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,203,479930.0,0.00042
2012-11-21,0.4624451997541739,0.3751456208040385,0.09813516318946962,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,756,479930.0,0.00158
2012-11-28,0.5144948390367945,0.3750494933152691,0.12471568256210583,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,204698,479930.0,0.42652
2012-11-28,0.5952825461443879,0.4251739650008364,0.2271416049902803,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,152220,479930.0,0.31717
2012-12-07,0.3453239245007407,0.29196908228964913,0.018672675819432702,53,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,13,479930.0,3e-05
2012-12-14,0.4530389076496368,0.3147326443862236,0.10800919499765647,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,129958,479930.0,0.27079
2012-12-14,0.5780916710006256,0.3763874702407452,0.20481459061932333,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,144693,479930.0,0.30149
