date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct,collection_id,sensor_name,satellite_platform,observation_year,composite_start_date,composite_end_date,image_count,valid_pixel_count,district_cropland_pixels,coverage_fraction
2009-09-11,0.43445592276796674,0.3336023305162957,0.07927050710779646,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,54162,390149.0,0.13882
2009-09-18,0.4730144668614717,0.3358823711297408,0.16189914835211874,18,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,13475,390149.0,0.03454
2009-10-04,0.4920995076572903,0.38359074363603884,0.1773381599700205,24,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,6280,390149.0,0.0161
2009-10-12,0.5625313609058725,0.4133142369937168,0.18633315009089216,50,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,5945,390149.0,0.01524
2009-10-13,0.44576755968777837,0.3424479319338633,0.08678694971636998,18,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,185469,390149.0,0.47538
2009-10-13,0.4373977318359251,0.3487878860701406,0.1057659133519663,19,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,26576,390149.0,0.06812
2009-10-20,0.4865135742436799,0.33868031191953235,0.09934562990209851,6,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,14055,390149.0,0.03602
2009-10-28,0.45318684387966485,0.32643974092509564,0.13151491545261254,63,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,25,390149.0,6e-05
2009-11-21,0.46043812057981126,0.34748384944486516,0.20188772751189227,32,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,3262,390149.0,0.00836
2009-11-22,0.501835184156431,0.3114895331282771,0.2615978475813626,20,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,112954,390149.0,0.28952
2009-11-29,0.48024911728197867,0.3234808946216123,0.11936665109819006,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,2156,390149.0,0.00553
2009-12-07,0.42084609181627114,0.2737538006253018,0.15710606697323434,40,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,6187,390149.0,0.01586
2009-12-08,0.5166541945494396,0.31738027548851117,0.20525262651097603,13,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,137640,390149.0,0.35279
2009-12-08,0.5182658243435542,0.3138990454361633,0.2069469266437907,35,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,35537,390149.0,0.09109
2009-12-24,0.5072228458886117,0.34034668758452774,0.2522838154718214,47,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,5025,390149.0,0.01288
2009-12-31,0.3988603222487269,0.25147815976304194,0.15642561331707647,51,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,864,390149.0,0.00221
2010-01-16,0.5262494048089629,0.31399472944186196,0.13544165510382322,31,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,3803,390149.0,0.00975
2010-01-17,0.45439236866363586,0.3144845096090257,0.15452054375844682,22,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,156996,390149.0,0.4024
2010-01-17,0.5200266153628417,0.3415313641000535,0.18700615622710903,14,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,33264,390149.0,0.08526
2010-01-24,0.46610759219407577,0.2871125041182539,0.10439564376459973,18,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,10361,390149.0,0.02656
2010-01-25,0.5278742639981799,0.31492600938051457,0.14989157291258529,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,216958,390149.0,0.55609
2010-01-25,0.5578721407638062,0.33107682378831743,0.17148564359641155,19,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,42099,390149.0,0.1079
2010-02-02,0.4617277454015746,0.31452835351566405,0.11804614287852856,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,252055,390149.0,0.64605
2010-02-02,0.5017735514150794,0.34032939572385335,0.1563186201215618,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,44439,390149.0,0.1139
2010-02-09,0.48951694496669057,0.29203625656794846,0.07839412024931697,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,13384,390149.0,0.0343
2010-02-10,0.47108325747112945,0.3149953579450413,0.1060278422563906,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,125982,390149.0,0.32291
2010-02-10,0.5181578241303157,0.3417472026341723,0.1549017269996097,14,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,21472,390149.0,0.05504
2010-02-17,0.53773663527588,0.3377201893874342,0.10564712358380911,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,2250,390149.0,0.00577
2010-02-18,0.4642485159749785,0.3222139869904056,0.11413465774152814,43,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,195818,390149.0,0.50191
2010-02-18,0.5046951392841195,0.3414833379399498,0.1457954539715157,21,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,33480,390149.0,0.08581
2010-02-25,0.3688872484553842,0.2873242913965358,0.0745306890816177,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,9692,390149.0,0.02484
2010-02-26,0.45572591017975295,0.347215839895785,0.14040969824857233,19,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,27093,390149.0,0.06944
2010-03-05,0.42879586205738457,0.28837866102447873,0.04763453035033728,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,2506,390149.0,0.00642
2010-03-14,0.41648007992697705,0.27479481377527754,0.04433518271565787,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,313973,390149.0,0.80475
2010-03-14,0.4513323786833162,0.3023029308416175,0.07049267988007782,34,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,51046,390149.0,0.13084
2010-03-21,0.3168869488375141,0.20978058004805986,-0.05742095884207799,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,2434,390149.0,0.00624
2010-03-29,0.2638875420092464,0.17144654684349162,-0.05983762934683499,16,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,12480,390149.0,0.03199
2010-03-30,0.3626655496096734,0.2368525721504866,-0.01755886217976216,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,319766,390149.0,0.8196
2010-03-30,0.3978078529951486,0.25861390817611507,0.0013842477590386268,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,51005,390149.0,0.13073
2010-04-06,0.24280016888238456,0.17480524913477213,-0.02848980100532098,37,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,1972,390149.0,0.00505
2010-04-22,0.22255123773332275,0.16057047447607295,-0.07546977075453734,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,3866,390149.0,0.00991
2010-05-08,0.2668975823436723,0.18264859681687515,-0.06417540231848624,18,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,6656,390149.0,0.01706
2010-05-09,0.28596864989229487,0.2293103035259577,-0.012128931413996366,44,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,80424,390149.0,0.20614
2010-05-16,0.2404994988747813,0.18553018510449687,-0.036531953879144534,53,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,8977,390149.0,0.02301
2010-05-25,0.32805494081343123,0.2443029744302371,0.02228502802415604,19,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,193340,390149.0,0.49555
2010-05-25,0.3472049994820649,0.2508291514240763,0.02771189895025446,26,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,44326,390149.0,0.11361
2010-06-01,0.36794493336563916,0.25808396978290005,0.021898795469673975,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,16268,390149.0,0.0417
2010-06-02,0.37884285888335195,0.2672674164886095,0.01096994162520874,20,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,304876,390149.0,0.78143
2010-06-02,0.3685528912244679,0.2583721416232678,0.002754400576532371,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,53097,390149.0,0.13609
2010-10-16,0.5486446510835151,0.3657088630643206,0.15428448005882808,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,385484,390149.0,0.98804
2010-10-16,0.5485686835942402,0.36238715830582174,0.151373926033091,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,60395,390149.0,0.1548
2010-11-01,0.43688499247891893,0.3977085200439509,0.2222561774018541,56,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,6757,390149.0,0.01732
2010-12-11,0.47368491172298355,0.32124516100453393,0.27494868653505655,54,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,159682,390149.0,0.40928
2010-12-11,0.44685070345660216,0.32859604807274323,0.3111457574673716,42,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,16262,390149.0,0.04168
2010-12-18,0.33161776628917217,0.24848027259650476,0.24470087369317567,61,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,1877,390149.0,0.00481
2010-12-27,0.5198263802256198,0.2991012914902298,0.20642847285660412,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,225789,390149.0,0.57873
2010-12-27,0.5467900942929953,0.31662892526097003,0.21438100528520093,22,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,49260,390149.0,0.12626
2011-01-12,0.5129402103325198,0.3021790489069358,0.1819679647298886,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,284173,390149.0,0.72837
2011-01-12,0.5476755445319603,0.32336996288801306,0.1925469328895902,18,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,51570,390149.0,0.13218
2011-01-19,0.5014029306347444,0.28872899654778195,0.1461679366877589,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,9651,390149.0,0.02474
2011-01-20,0.44683896341522905,0.2871778994564265,0.13534708646714205,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,206540,390149.0,0.52939
2011-01-20,0.48107550004958477,0.30147506439299476,0.14435554587177327,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,39370,390149.0,0.10091
2011-01-27,0.40538884228819655,0.2712540261023451,0.09753414430337012,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,4929,390149.0,0.01263
2011-02-05,0.44881594260473584,0.2869381826065823,0.10233991126206979,6,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,372211,390149.0,0.95402
2011-02-05,0.47619735972848043,0.30222064780059144,0.11092967617603001,14,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,57131,390149.0,0.14643
2011-02-12,0.4790728999292788,0.2942985792813431,0.08180540417715705,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,16702,390149.0,0.04281
2011-02-21,0.3925211916376775,0.2854517427970843,0.09735457830022468,22,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,146544,390149.0,0.37561
2011-02-21,0.42143335130279747,0.2936312940798387,0.09802321675618594,21,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,22709,390149.0,0.05821
2011-02-28,0.4434042259139589,0.3127436054853702,0.10418043593677723,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,6575,390149.0,0.01685
2011-03-09,0.46123120721976263,0.28896623153613654,0.07062210554736786,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,387866,390149.0,0.99415
2011-03-09,0.46724112673438817,0.29361583303387034,0.06818980973806041,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,57419,390149.0,0.14717
2011-03-17,0.42784891245366574,0.2963629203310949,0.06033562665522648,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,166869,390149.0,0.42771
2011-04-01,0.3172852966289626,0.20373000507394676,-0.05299059524623455,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,16736,390149.0,0.0429
2011-04-02,0.3631462852264868,0.2469665312033065,0.003757884786076973,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,304722,390149.0,0.78104
2011-04-02,0.3884047626481562,0.26669712945226326,0.013233677404288397,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,52849,390149.0,0.13546
2011-05-20,0.3071986572701292,0.25412808405015685,0.0036479320209665653,37,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,217326,390149.0,0.55703
2011-05-20,0.3672590752327759,0.2856829627863283,0.018111176144974827,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,42200,390149.0,0.10816
2011-06-21,0.345534905376703,0.2603009242739426,0.029452008626970505,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,255217,390149.0,0.65415
2011-06-21,0.3556411688784673,0.26542896138886685,0.03636170652587244,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,35162,390149.0,0.09012
2011-08-15,0.508679594327764,0.360123140972911,0.14766213148795887,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,7127,390149.0,0.01827
2011-09-25,0.5555515004549118,0.38641409361175494,0.1671520692608098,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,285843,390149.0,0.73265
2011-09-25,0.5558673698171053,0.3941409459124103,0.1365191008864379,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,52623,390149.0,0.13488
2011-10-10,0.5718229769926954,0.3950163111240261,0.21895870061232275,33,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,24075,390149.0,0.06171
2011-10-18,0.5618799366119556,0.4217419147795475,0.19379156769305686,60,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,600,390149.0,0.00154
2011-10-19,0.5169245401538904,0.37669352162542663,0.19473097649284743,46,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,107422,390149.0,0.27534
2011-10-19,0.5237982103630354,0.37659394921861405,0.17021850091431165,59,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,23164,390149.0,0.05937
2011-11-12,0.5466915825756501,0.34197624833359563,0.185817240307076,20,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,219216,390149.0,0.56188
2011-11-12,0.5425829544863335,0.3473276981771833,0.16595680872289104,41,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,44401,390149.0,0.11381
2011-11-19,0.5691885286593412,0.3456035952260501,0.15001065256223758,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,8792,390149.0,0.02253
2011-12-05,0.42285297212297546,0.30258094764029914,0.19027837915871326,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,2879,390149.0,0.00738
2011-12-14,0.5069365307210877,0.29432099146780866,0.19254222175257826,67,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,112853,390149.0,0.28926
2011-12-21,0.4664706043653208,0.29348634261875095,0.15362211699819012,31,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,6062,390149.0,0.01554
2012-01-15,0.48564002755808655,0.29597187643159467,0.17086359603209977,28,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,189078,390149.0,0.48463
2012-01-15,0.4949751783169228,0.30891736159258476,0.17939142939937477,39,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,35143,390149.0,0.09008
2012-01-31,0.39787042787237425,0.28543369419816655,0.16419962840845995,21,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,102641,390149.0,0.26308
2012-01-31,0.43763055206496265,0.3204627528326587,0.1641458176394707,44,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,21995,390149.0,0.05638
2012-02-16,0.4962321091591031,0.30101478752137395,0.11584438688845444,19,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,258274,390149.0,0.66199
2012-02-16,0.5093998592784299,0.31504366260832833,0.11832650476267653,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,44800,390149.0,0.11483
2012-03-03,0.4253735014716381,0.28074012861933867,0.06697869662363001,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,296195,390149.0,0.75918
2012-03-03,0.45180608601933037,0.3046498000931349,0.08126806415377541,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,52265,390149.0,0.13396
2012-03-19,0.41085099018465143,0.2633753696989702,0.035037612200274695,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,307989,390149.0,0.78941
2012-03-19,0.43630396316126624,0.2860915036495513,0.04899063823877885,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,52868,390149.0,0.13551
2012-03-26,0.3259681365207656,0.2084012953169779,-0.061230902050501364,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,8190,390149.0,0.02099
2012-04-04,0.36634932704355466,0.24274752951795184,-0.01111086639796556,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,263191,390149.0,0.67459
2012-04-04,0.39307101496778357,0.27014401749061656,0.00339081484366379,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,37927,390149.0,0.09721
2012-04-11,0.2733888296466494,0.18846741136147271,-0.08533694473600506,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,9557,390149.0,0.0245
2012-05-22,0.2623885223158494,0.19598794230662925,-0.04107427146631034,25,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,288123,390149.0,0.73849
2012-06-07,0.29453908903693393,0.19328700383258143,-0.03766020307658535,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,306002,390149.0,0.78432
2012-06-23,0.2993239372597556,0.20115271035426868,-0.03377830867442339,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,302471,390149.0,0.77527
2012-09-11,0.530302270628053,0.3895024103400968,0.155812373492266,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,302985,390149.0,0.77659
2012-10-13,0.44333255425178547,0.3893730974069451,0.14560955451058474,20,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,90092,390149.0,0.23092
2012-10-13,0.47946883848211724,0.4144141976770317,0.1663801749466454,26,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,16779,390149.0,0.04301
2012-11-05,0.5435837091312664,0.40040471008066486,0.23069749050513613,25,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,9630,390149.0,0.02468
2012-11-14,0.5521234958736881,0.36970712035821024,0.163621377384316,13,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,228948,390149.0,0.58682
2012-11-14,0.5328976269779121,0.3398431474596918,0.16717118646676654,34,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,39546,390149.0,0.10136
2012-11-21,0.5143022335042694,0.34075591859416354,0.10151917678778165,31,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,7946,390149.0,0.02037
2012-12-07,0.4838766330193276,0.29014673747581243,0.2046634356062196,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,3506,390149.0,0.00899
2012-12-23,0.37569539561180915,0.30459293090737943,0.17440072594070613,39,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,934,390149.0,0.00239
