date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct,collection_id,sensor_name,satellite_platform,observation_year,composite_start_date,composite_end_date,image_count,valid_pixel_count,district_cropland_pixels,coverage_fraction
2006-06-22,0.42702681578340185,0.28964966330386277,0.09491322041664178,40,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,369513,511147.0,0.72291
2006-06-22,0.44193766470018553,0.3115666455696478,0.09644260478993151,46,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,143275,511147.0,0.2803
2006-06-23,0.41309472510425627,0.27382785097896795,0.11112780652477468,23,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,82003,511147.0,0.16043
2006-07-08,0.40325297206651256,0.28567420439188473,0.0628578138211023,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,162415,511147.0,0.31775
2006-07-08,0.3793086946066729,0.27065606797279923,0.02950017523132273,32,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,20766,511147.0,0.04063
2006-07-17,0.3594331477568947,0.2840727598447823,0.06329974854516336,27,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,87842,511147.0,0.17185
2006-07-17,0.3047367062987164,0.21317792580843287,0.04828495114700351,37,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,6032,511147.0,0.0118
2006-07-24,0.3820289790977186,0.2620210903351151,0.041326645800344994,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,369432,511147.0,0.72275
2006-07-24,0.3528558204742976,0.23802325199678975,0.01343776801950447,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,170870,511147.0,0.33429
2006-08-09,0.3325808303103369,0.23565290713896472,0.021740491897443683,46,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,200027,511147.0,0.39133
2006-08-09,0.33725970544493117,0.2263564288214961,-0.00173400435258848,16,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,139951,511147.0,0.2738
2006-08-18,0.3336458387781395,0.24694815884557467,0.007008646928434363,6,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,159571,511147.0,0.31218
2006-08-18,0.31685764628177393,0.23913500806630592,-0.0018441887809811251,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,40706,511147.0,0.07964
2006-08-25,0.3886563465451678,0.2620449261783966,0.04048433884835724,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,391260,511147.0,0.76545
2006-08-25,0.3761968643494686,0.2440692063011883,0.01726859317930598,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,171367,511147.0,0.33526
2006-09-03,0.40292104162935616,0.30962898568636327,0.0744401096184819,22,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,144823,511147.0,0.28333
2006-09-03,0.4509986194194949,0.35140277483255467,0.1110310210680738,20,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,33155,511147.0,0.06486
2006-09-10,0.4505947860833564,0.34810679665618877,0.14600752135630762,38,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,25453,511147.0,0.0498
2006-10-05,0.44209972486247173,0.4244080582384337,0.2749349168129812,66,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,1406,511147.0,0.00275
2006-10-12,0.5627803595904478,0.3870832056626941,0.21230765898914813,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,367826,511147.0,0.71961
2006-10-12,0.5622860174129561,0.38347943519807404,0.20681465875522861,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,169484,511147.0,0.33158
2006-10-13,0.5265243151006913,0.44767828013846656,0.19130335822354805,17,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,44334,511147.0,0.08673
2006-10-13,0.5506514493446855,0.45276377221561065,0.21892390588596886,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,17699,511147.0,0.03463
2006-10-20,0.6014842815147318,0.40351485553938704,0.21546864437392763,14,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,131636,511147.0,0.25753
2006-10-20,0.5864867548784921,0.3999018069602112,0.19537326512599867,28,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,75620,511147.0,0.14794
2006-10-21,0.5426663728500053,0.4935751439501286,0.25123290442584534,52,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,29006,511147.0,0.05675
2006-11-05,0.5852948824467663,0.41571140929828837,0.2681716819155443,52,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,50987,511147.0,0.09975
2006-11-06,0.5162861503272597,0.4285983664277359,0.22646187031433157,47,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,50332,511147.0,0.09847
2006-11-06,0.44601913224043965,0.40804217269822535,0.22345328146272972,44,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,14983,511147.0,0.02931
2006-11-21,0.5274890605968254,0.3167771934860651,0.206845251773049,39,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,8186,511147.0,0.01601
2006-11-22,0.41422799977612873,0.3658910100669739,0.193736288951306,59,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,119222,511147.0,0.23324
2006-11-30,0.43551342431905044,0.3556472884369997,0.1574788827748255,23,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,18824,511147.0,0.03683
2006-12-07,0.5653289580869374,0.36506824575169045,0.208950506807186,17,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,65324,511147.0,0.1278
2006-12-07,0.5665673502906744,0.38245250397360353,0.1976228115363789,22,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,40745,511147.0,0.07971
2006-12-08,0.41261377547363426,0.34767296766396355,0.09676686916319181,20,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,22374,511147.0,0.04377
2006-12-08,0.4347393705662536,0.36356111108129846,0.11768110893038639,14,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,10482,511147.0,0.02051
2006-12-15,0.49392683337393994,0.3445758925374955,0.1735564228008876,22,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,197812,511147.0,0.387
2006-12-15,0.514195925725426,0.3635241379120021,0.17127851149089013,26,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,90001,511147.0,0.17608
2006-12-16,0.4672846619435989,0.3153177530901544,0.14578191766985335,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,86308,511147.0,0.16885
2006-12-16,0.4987901228203685,0.3384831322875265,0.1617287835920351,18,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2006,2000-01-01,2012-12-31,1,29416,511147.0,0.05755
2006-12-31,0.4737804745224374,0.3098402796887196,0.12531148352607951,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,288726,511147.0,0.56486
2006-12-31,0.5099591438958702,0.32743355278847047,0.13189281290530447,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2006,2000-01-01,2012-12-31,1,170310,511147.0,0.33319
2007-01-01,0.4487227473430291,0.29945560448417374,0.09761802838204306,27,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,103386,511147.0,0.20226
2007-01-01,0.4690509627520744,0.314658954784627,0.11264142629851637,19,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,33860,511147.0,0.06624
2007-01-08,0.4738842250690118,0.30445337804184863,0.1074287700077061,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,271642,511147.0,0.53144
2007-01-08,0.5047969284606321,0.3261017221458087,0.11590643420883949,30,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,115822,511147.0,0.22659
2007-01-16,0.4582380965455095,0.2940172336134714,0.09868663134210541,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,257336,511147.0,0.50345
2007-01-16,0.46116120493402596,0.31875469189716343,0.10804353296187359,21,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,81492,511147.0,0.15943
2007-01-17,0.40161512099572394,0.30360144374058295,0.09020457606897593,34,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,14215,511147.0,0.02781
2007-01-24,0.4177442848022643,0.3021164253363065,0.10524020579306731,18,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,53215,511147.0,0.10411
2007-01-24,0.43304082363481644,0.3159866193410603,0.08861984949554724,22,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,25422,511147.0,0.04974
2007-01-25,0.3577844955343709,0.3006310826030911,0.05076368988671089,30,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,32483,511147.0,0.06355
2007-02-01,0.4508340295576626,0.28016277236740667,0.06375879110396121,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,278226,511147.0,0.54432
2007-02-01,0.453847647579271,0.27921785565538354,0.045817809808078216,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,151330,511147.0,0.29606
2007-02-02,0.4318302548888767,0.28928909133886144,0.06927473836637413,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,62015,511147.0,0.12133
2007-02-02,0.4469920390460719,0.3000027818066573,0.0768365291941698,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,24640,511147.0,0.04821
2007-02-09,0.4094286404515607,0.2671362436229639,0.06501097857877235,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,159324,511147.0,0.3117
2007-02-09,0.389243996515955,0.2584513759395961,0.04619770925059139,23,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,118062,511147.0,0.23097
2007-02-10,0.40701201720392954,0.28743232305236455,0.04515032894634237,17,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,125835,511147.0,0.24618
2007-02-10,0.42888597558623454,0.3097878638601272,0.05280704054892262,20,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,53648,511147.0,0.10496
2007-02-17,0.3509046078757457,0.2613135082457267,0.09218445178369382,35,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,3255,511147.0,0.00637
2007-02-17,0.3063787101469591,0.21591355408394447,-0.004427995347332238,28,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,11656,511147.0,0.0228
2007-02-18,0.37122995736494263,0.30540164812837906,0.09797694990373572,30,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,46143,511147.0,0.09027
2007-02-25,0.4162613398790241,0.24895343087767807,0.017719064727739778,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,271262,511147.0,0.53069
2007-02-25,0.39834585302647313,0.2378906480078495,-0.0052589984893448285,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,148345,511147.0,0.29022
2007-02-26,0.4110609367071524,0.27500825345412583,0.02289614511666935,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,200685,511147.0,0.39262
2007-02-26,0.4170718462489113,0.2843123388239894,0.01953485972446403,30,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,80342,511147.0,0.15718
2007-03-05,0.397585446388918,0.24333786404801455,0.008268428362263882,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,311999,511147.0,0.61039
2007-03-05,0.3722453962002185,0.22502509618484187,-0.02371356775512716,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,174709,511147.0,0.3418
2007-03-06,0.3969649826283929,0.26671964033840884,0.01656957468493989,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,104205,511147.0,0.20387
2007-03-06,0.4088833055819549,0.2742541362994224,0.02879393604036344,24,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,34682,511147.0,0.06785
2007-03-13,0.36500190945121913,0.2361655566108062,-0.009969516972436003,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,121508,511147.0,0.23772
2007-03-13,0.3396755002463161,0.21765161859104115,-0.03321987293551296,30,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,90702,511147.0,0.17745
2007-03-14,0.35683851663210153,0.2624617980657006,-0.00938812360225682,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,94585,511147.0,0.18504
2007-03-14,0.34954301071635646,0.2662614825948739,-0.018436481294775185,23,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,28514,511147.0,0.05578
2007-03-21,0.3227540280741396,0.20877563931402174,-0.0389012192890455,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,315488,511147.0,0.61722
2007-03-21,0.30221379154306116,0.19093903555479366,-0.06548074347885544,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,173498,511147.0,0.33943
2007-03-22,0.3234844504485269,0.22440904371709708,-0.03397341898021308,4,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,105337,511147.0,0.20608
2007-03-22,0.33308113832868164,0.23326924692278003,-0.027974605923285465,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,35307,511147.0,0.06907
2007-03-29,0.30885121943360827,0.1977636772806257,-0.05679782379106175,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,267370,511147.0,0.52308
2007-03-29,0.2972016422595038,0.1871797214579481,-0.07200028391083574,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,148015,511147.0,0.28957
2007-03-30,0.2980437113003836,0.20393778210971117,-0.06413467738557999,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,200834,511147.0,0.39291
2007-03-30,0.2987604746835303,0.2066545169978335,-0.07414326081022653,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,75223,511147.0,0.14717
2007-04-14,0.2800129374228539,0.18996148129851823,-0.05257890622860624,14,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,171508,511147.0,0.33554
2007-04-14,0.276730325223163,0.19001681854123192,-0.060897117359358904,21,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,76079,511147.0,0.14884
2007-04-15,0.26462007939894977,0.20748877921934936,-0.056167633615332814,35,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,83482,511147.0,0.16332
2007-04-15,0.26944294800636015,0.20752584131203033,-0.06629628383905296,54,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,49961,511147.0,0.09774
2007-04-22,0.3162093326898693,0.19745700912709072,-0.041732327327833656,55,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,267664,511147.0,0.52365
2007-04-22,0.33797530100782364,0.2108142918097956,-0.03820008619646184,47,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,111388,511147.0,0.21792
2007-04-23,0.2703983857974006,0.1826991182320657,-0.08900697419005517,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,109490,511147.0,0.2142
2007-04-30,0.3180099877544954,0.21153251011916394,-0.032004892492825114,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,250933,511147.0,0.49092
2007-04-30,0.35405034634983873,0.23853894721736907,-0.001225150138963759,13,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,122951,511147.0,0.24054
2007-05-01,0.2623426027399725,0.18586624267906668,-0.0811084441148152,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,201483,511147.0,0.39418
2007-05-01,0.27463003308209166,0.197640827595814,-0.07844932636138752,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,73480,511147.0,0.14376
2007-05-08,0.28540401633144097,0.21085873230569038,-0.04418065645668929,45,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,104007,511147.0,0.20348
2007-05-08,0.38844721272524524,0.2781803002109579,0.023049943642312148,13,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,53578,511147.0,0.10482
2007-05-09,0.25653690871560425,0.1828886280091416,-0.06522703983832788,34,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,99704,511147.0,0.19506
2007-05-09,0.2718914471507616,0.19275039642907588,-0.04589344598701159,45,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,27421,511147.0,0.05365
2007-05-16,0.3101790288303797,0.207934079303974,-0.011743119429317592,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,141592,511147.0,0.27701
2007-05-17,0.2670589168690586,0.19304825984060744,-0.06127461680479079,19,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,191011,511147.0,0.37369
2007-05-17,0.2906422878253585,0.2137868169632104,-0.050448231322560017,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,60400,511147.0,0.11817
2007-05-24,0.3389874953720728,0.24758408305138832,0.04605299813615026,58,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,147517,511147.0,0.2886
2007-05-24,0.3363506372606346,0.24669637275045997,0.046626917638411945,31,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,121152,511147.0,0.23702
2007-06-01,0.35698602500327203,0.2275330612941139,-0.019927886954438024,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,285286,511147.0,0.55813
2007-06-01,0.3950654987866985,0.2515568472794303,0.0003046658072946567,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,148585,511147.0,0.29069
2007-06-02,0.2897263381799514,0.20424211484304036,-0.04979632978055008,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,183134,511147.0,0.35828
2007-06-02,0.310524193973455,0.22540765690874054,-0.037257728869290956,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,44113,511147.0,0.0863
2007-06-09,0.37699986826598963,0.25428734494458044,0.036190475142468835,17,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,147643,511147.0,0.28885
2007-06-25,0.36505740826379424,0.28144854533351943,0.06359667610891903,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,26060,511147.0,0.05098
2007-07-03,0.4346336637208563,0.3236695444212558,0.09241827512950801,61,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,70475,511147.0,0.13788
2007-07-03,0.3337982264810841,0.2406974086453444,0.022839166180978986,68,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,19512,511147.0,0.03817
2007-07-04,0.40009273635456194,0.3184700485695695,0.058163596133304095,28,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,93694,511147.0,0.1833
2007-07-04,0.3810170207317964,0.29961125435271185,0.03919305362866052,49,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,30229,511147.0,0.05914
2007-07-11,0.3814869210148299,0.27731712412251536,0.05207883823350043,43,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,104605,511147.0,0.20465
2007-07-11,0.2841253229206099,0.22499779311381396,0.0015423792308329473,50,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,14850,511147.0,0.02905
2007-07-20,0.42051875408449113,0.338071462587304,0.12307240064040947,62,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,116929,511147.0,0.22876
2007-07-20,0.38706185301992224,0.3011877746352581,0.08765182719611951,39,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,33654,511147.0,0.06584
2007-07-27,0.3686876410985169,0.2749729636462257,0.05427647109434476,42,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,86438,511147.0,0.16911
2007-08-28,0.47462303600490113,0.4004170108422428,0.23962540145271113,70,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,34965,511147.0,0.0684
2007-08-28,0.5127735987821522,0.3929430808665129,0.2080370971657186,25,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,53976,511147.0,0.1056
2007-08-29,0.5778290952970396,0.4547288064429403,0.23337749644306496,34,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,3120,511147.0,0.0061
2007-09-13,0.5044208263344695,0.36433036947207986,0.16535107506280886,55,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,169351,511147.0,0.33132
2007-09-13,0.5204835560683407,0.3563039278149609,0.14043182729657552,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,165281,511147.0,0.32335
2007-09-29,0.5118050850926376,0.34512074896182493,0.15370309838483107,16,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,387408,511147.0,0.75792
2007-09-29,0.45583853631562765,0.303491912549082,0.0856065964668628,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,171093,511147.0,0.33472
2007-09-30,0.4209066398559016,0.3356683151824093,0.105620075419965,47,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,351,511147.0,0.00069
2007-10-16,0.4708923530628108,0.3727793217259077,0.11162120814754846,25,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,67930,511147.0,0.1329
2007-10-16,0.4610283357674831,0.3542431047463577,0.11451649980219351,41,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,21155,511147.0,0.04139
