date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct,collection_id,sensor_name,satellite_platform,observation_year,composite_start_date,composite_end_date,image_count,valid_pixel_count,district_cropland_pixels,coverage_fraction
2007-07-11,0.24118181718306594,0.18699144032604323,-0.034592495188773054,46,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,19315,558463.0,0.03459
2007-07-27,0.32881681187976425,0.25073580470330487,0.03175887406560954,42,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,155163,558463.0,0.27784
2007-08-27,0.3234452582369983,0.26147726775433494,0.01337499846410901,61,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,245309,558463.0,0.43926
2007-08-27,0.25067601599528266,0.15840625069051945,-0.04871265159773425,40,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,40817,558463.0,0.07309
2007-08-28,0.38644624372045105,0.28302341406254095,0.05451306247680005,25,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,175831,558463.0,0.31485
2007-08-28,0.24960751311577328,0.17834031666790062,-0.03260338260310289,19,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,129866,558463.0,0.23254
2007-09-12,0.3719609980670638,0.2509134245983934,0.036937771928095844,44,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,163549,558463.0,0.29286
2007-09-12,0.2705743082248635,0.1641667294073174,-0.022673428399847033,44,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,51307,558463.0,0.09187
2007-09-13,0.4474279016729571,0.3300806440349504,0.08710585606996588,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,166002,558463.0,0.29725
2007-09-13,0.28218301318542693,0.200106917540936,-0.016828675741561903,36,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,134492,558463.0,0.24083
2007-09-29,0.43578029265307267,0.3145789135120193,0.09789983530189238,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,188201,558463.0,0.337
2007-09-29,0.26197839425966346,0.1826024366053647,-0.035943187484202076,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2007,2000-01-01,2012-12-31,1,140573,558463.0,0.25171
2007-10-07,0.23179647672853612,0.16551845087914985,-0.02156221642715692,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,95663,558463.0,0.1713
2007-10-14,0.45217666411119384,0.33038512992353086,0.13518567705678666,36,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,174880,558463.0,0.31315
2007-10-14,0.2942007292127238,0.20317411911848998,0.061423070507428505,60,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,18170,558463.0,0.03254
2007-10-30,0.4959736293099498,0.3514470016687844,0.16938018455906126,37,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,138373,558463.0,0.24777
2007-10-30,0.40220867493884305,0.25721031995472393,0.0891464014032763,47,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,41487,558463.0,0.07429
2007-11-08,0.49203133480845423,0.47512749457595216,0.2308435704929358,48,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,11250,558463.0,0.02014
2007-11-08,0.41767715704537417,0.37208597202373034,0.1749394586157871,48,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,23980,558463.0,0.04294
2007-11-15,0.605710697350549,0.39569870085907566,0.17822749588241485,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,293770,558463.0,0.52603
2007-11-15,0.5278976346024615,0.34426178872048113,0.14854231997971115,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,45937,558463.0,0.08226
2007-11-24,0.5931024943221996,0.41219951489530127,0.17408647088799717,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,163252,558463.0,0.29232
2007-11-24,0.5130866871733689,0.3800920024719614,0.136767244967761,22,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,110763,558463.0,0.19834
2007-12-01,0.5547871574640562,0.3527087952300667,0.14340476563330995,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,122151,558463.0,0.21873
2007-12-01,0.5781583416428147,0.3798851215180125,0.21782016243062785,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,1535,558463.0,0.00275
2007-12-17,0.44820832360311075,0.2894750743637642,0.1331568290755977,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,3145,558463.0,0.00563
2007-12-26,0.5175422446394686,0.32365862590139344,0.1285856939662422,22,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,120052,558463.0,0.21497
2007-12-26,0.432110642270757,0.2713380325592744,0.09694618005117965,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2007,2000-01-01,2012-12-31,1,30389,558463.0,0.05442
2008-01-02,0.4871230834476056,0.3034107082672182,0.08838562111492014,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,262982,558463.0,0.4709
2008-01-02,0.4817301736488729,0.33201237100883185,0.16336538146612337,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,25001,558463.0,0.04477
2008-01-11,0.4794052322095543,0.3356741409016507,0.11762527839382271,25,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,78080,558463.0,0.13981
2008-01-11,0.422313359000366,0.3308743470213129,0.1410050911455158,27,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,5589,558463.0,0.01001
2008-01-18,0.45196846078250413,0.28554067861265814,0.0694050674020047,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,282367,558463.0,0.50561
2008-01-18,0.4768188132902901,0.30820276328177026,0.11450767249514414,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,45887,558463.0,0.08217
2008-02-03,0.38008548993854263,0.2733298020467855,0.08524627240980015,38,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,110628,558463.0,0.19809
2008-02-03,0.40652252830905106,0.2892515018989516,0.11865113918738267,25,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,34023,558463.0,0.06092
2008-02-12,0.3996614869218163,0.28659741653063076,0.07854225621549689,39,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,68697,558463.0,0.12301
2008-02-12,0.3695655636097521,0.25175865801589625,0.0360184414968428,47,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,74738,558463.0,0.13383
2008-02-19,0.42558698060676076,0.2610847291541995,0.01909875761909224,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,312227,558463.0,0.55908
2008-02-19,0.40624190961252465,0.24737547682046823,0.028001292424109727,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,50797,558463.0,0.09096
2008-02-20,0.42019524075327075,0.29038714102161667,0.02514522168469499,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,180342,558463.0,0.32293
2008-02-20,0.35355191579824063,0.24180748278267455,-0.027109951777105998,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,130508,558463.0,0.23369
2008-02-28,0.4148552698152649,0.2763982172240242,0.024497188465122135,4,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,138127,558463.0,0.24733
2008-02-28,0.35303374316600045,0.23687284566231862,-0.015846329153830933,27,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,99955,558463.0,0.17898
2008-03-06,0.39039868529293076,0.2391126047534304,-0.000590258431097577,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,304875,558463.0,0.54592
2008-03-06,0.35195878548023124,0.2237047142906535,0.0073810702382268905,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,34427,558463.0,0.06165
2008-03-07,0.3863840418167067,0.2634988882117759,-0.004546815814511476,26,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,194566,558463.0,0.3484
2008-03-31,0.43240843230148235,0.3196032672847832,0.09046339743415559,39,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,107225,558463.0,0.192
2008-04-08,0.4737606393758809,0.3334765452009455,0.04876080853930169,12,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,212314,558463.0,0.38018
2008-04-16,0.42617236140035086,0.3434380241840661,0.06424668055450479,30,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,58364,558463.0,0.10451
2008-04-16,0.3660675812512668,0.29704022034517147,0.03928326596997923,44,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,49117,558463.0,0.08795
2008-05-10,0.38058210985851076,0.27668758027024515,0.027245086689044143,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,227007,558463.0,0.40649
2008-05-10,0.2965590614512715,0.21075502162846071,-0.03871082879981297,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,151675,558463.0,0.27159
2008-05-25,0.38522135564317533,0.25621625523625136,0.036231459387068385,30,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,198128,558463.0,0.35477
2008-05-25,0.32156047409167166,0.2047392440221905,0.004594355028924633,43,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,34581,558463.0,0.06192
2008-05-26,0.41819075954309004,0.29500446997921886,0.0565213349398293,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,206067,558463.0,0.36899
2008-05-26,0.2951535386122168,0.2082856325153365,-0.023259197027246596,54,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,141680,558463.0,0.2537
2008-06-03,0.4444547316482793,0.30117473368659936,0.05748554720793009,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,155218,558463.0,0.27794
2008-06-03,0.31824003323488753,0.21343769030680265,-0.014148880859394121,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,104759,558463.0,0.18758
2008-06-27,0.31435679355928103,0.24898299106063795,0.03910146950143191,35,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,19623,558463.0,0.03514
2008-06-27,0.2655160411322431,0.2002513044677823,0.0038240425099508022,43,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,108637,558463.0,0.19453
2008-07-12,0.32819908082201477,0.22048981076241844,0.006881107314786292,51,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,274040,558463.0,0.4907
2008-07-12,0.25198329779689327,0.17021068581155485,-0.017248529199593493,49,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,52990,558463.0,0.09489
2008-07-13,0.3270672406055826,0.23642473025254238,0.028426019574351917,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,192283,558463.0,0.34431
2008-07-13,0.24134038089719612,0.1755553984308541,-0.020317359373521873,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,144399,558463.0,0.25857
2008-07-29,0.38618668078711604,0.30107985576894275,0.08694753575327553,67,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,168614,558463.0,0.30193
2008-07-29,0.2442432451819431,0.1999409655749069,0.015050068248191575,56,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,81114,558463.0,0.14525
2008-08-06,0.39399212017670027,0.2862756464137823,0.052227331684151154,46,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,122621,558463.0,0.21957
2008-08-06,0.26106992690522074,0.18483682295807485,-0.028069186452863853,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,93773,558463.0,0.16791
2008-08-29,0.3698835494377847,0.2587268801581079,0.05414498555541486,55,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,185046,558463.0,0.33135
2008-08-29,0.2628539286685396,0.1600515454651685,-0.03401513913396818,52,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,45518,558463.0,0.08151
2008-08-30,0.4396193184422934,0.34266971700617466,0.1250733421571817,61,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,89762,558463.0,0.16073
2008-08-30,0.2607824502537685,0.19336093928047446,-0.00631298103666426,30,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,112534,558463.0,0.20151
2008-09-22,0.4309916876741193,0.2809596800479401,0.09004542237630558,16,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,414761,558463.0,0.74268
2008-09-30,0.4017065054714074,0.2653128340026766,0.04817928759357005,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,293869,558463.0,0.52621
2008-09-30,0.3023891452750221,0.195586960596872,-0.00934780436900421,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,40601,558463.0,0.0727
2008-10-01,0.40708613181266784,0.2921404202597704,0.0823485519917383,14,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,244913,558463.0,0.43855
2008-10-01,0.2891608584502445,0.20144573388944417,-0.009485215278192728,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,164893,558463.0,0.29526
2008-10-09,0.44034220635505467,0.31009427304023907,0.0918652176815699,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,127747,558463.0,0.22875
2008-10-09,0.31088128059989795,0.21816515789761762,-0.004443736022243543,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,91525,558463.0,0.16389
2008-11-01,0.5479065704274055,0.3829495168053952,0.16785993307196215,16,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,312176,558463.0,0.55899
2008-11-01,0.4947753140400489,0.3509225716082555,0.15212033287080085,40,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,50360,558463.0,0.09018
2008-11-02,0.5598617317176083,0.391806532607582,0.17241952479038522,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,262036,558463.0,0.46921
2008-11-02,0.47495474816874705,0.33650961511021404,0.11210188306661244,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,168242,558463.0,0.30126
2008-11-17,0.45077812711283105,0.3744754983455601,0.18484085471191483,35,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,200012,558463.0,0.35815
2008-11-17,0.45034992566661886,0.34210546459677293,0.1598003731969217,20,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,44666,558463.0,0.07998
2008-11-18,0.5229004273541504,0.41456636254626683,0.2007593693306802,39,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,100761,558463.0,0.18043
2008-12-03,0.5792924830864207,0.3774864840488465,0.18176776371852268,14,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,200764,558463.0,0.35949
2008-12-03,0.5482517093643458,0.3661422268464028,0.212162064106327,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,20501,558463.0,0.03671
2008-12-04,0.6052225074493127,0.41923457773666317,0.18922389339498102,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,176230,558463.0,0.31556
2008-12-04,0.5187627777900576,0.363386812598318,0.12509411485752114,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,116274,558463.0,0.2082
2008-12-12,0.6284030982060703,0.41487914051452424,0.17975825778104776,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,141380,558463.0,0.25316
2008-12-12,0.569166495056159,0.38260871600814583,0.15381893502263258,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,97755,558463.0,0.17504
2008-12-20,0.5538776982658083,0.40361522148508416,0.18055456743319853,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,190713,558463.0,0.3415
2008-12-20,0.5111170600475545,0.38942428625288944,0.15340151735655871,25,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,87646,558463.0,0.15694
2008-12-27,0.48114630274744996,0.31781514309395303,0.11808347777857656,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,480218,558463.0,0.85989
2008-12-27,0.5213777654668273,0.3440756578498424,0.15474839525832296,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,72837,558463.0,0.13042
2008-12-28,0.5755352518818782,0.3759625818764093,0.13911851785259866,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,138269,558463.0,0.24759
2008-12-28,0.5422320197803785,0.3622294847154492,0.11805906139226957,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,99231,558463.0,0.17769
2009-01-05,0.48684716435022085,0.34392851031943683,0.11828836342339444,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,179718,558463.0,0.32181
2009-01-05,0.45425021505206337,0.33296656614653075,0.08416450691851504,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,99013,558463.0,0.1773
2009-01-13,0.4983471522618712,0.3160585436643459,0.08230833301719834,25,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,127728,558463.0,0.22871
2009-01-13,0.4556919401495174,0.29367380051511977,0.05151732492992518,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,94276,558463.0,0.16881
2009-01-20,0.4272694613386304,0.25136199859042624,0.02221978385145339,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,330956,558463.0,0.59262
2009-01-20,0.4530454645660692,0.2706554657693206,0.054020769393514224,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,56791,558463.0,0.10169
2009-01-21,0.437964912003043,0.285629679338764,0.05273887390614132,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,182922,558463.0,0.32755
2009-01-21,0.3959253251332882,0.2567336024058629,0.004594547801288603,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,132128,558463.0,0.23659
2009-01-29,0.29613264236350356,0.2386795077754801,0.04101061785602053,57,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,5829,558463.0,0.01044
2009-01-29,0.3340287232449414,0.25529400488019005,0.05752935161208555,45,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,25204,558463.0,0.04513
2009-02-05,0.3674969556588713,0.2277116826413103,-0.017573901086432257,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,336918,558463.0,0.6033
2009-02-05,0.37986291780257586,0.23459405182149615,0.008677281933021008,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,58902,558463.0,0.10547
2009-02-06,0.3803101086148722,0.24995168258079412,0.007194584412035988,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,186814,558463.0,0.33451
2009-02-13,0.3233657966963742,0.20747278290798965,-0.023450482896088837,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,488415,558463.0,0.87457
2009-02-14,0.38481900135048336,0.2546709935982601,-0.003016314201818382,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,123063,558463.0,0.22036
2009-02-14,0.32171395900550953,0.21361765564876714,-0.043403100823426105,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,92314,558463.0,0.1653
2009-02-22,0.3242263043314068,0.23544503368652014,-0.004946407742283316,8,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,144506,558463.0,0.25876
2009-02-22,0.26751508426073045,0.191875789641333,-0.04546371644686935,20,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,98889,558463.0,0.17707
2009-03-01,0.3117362551125347,0.1923026815564598,-0.0485134018033067,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,486142,558463.0,0.8705
2009-03-02,0.35316099392723,0.235346713093556,-0.018731945090709946,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,133180,558463.0,0.23848
2009-03-02,0.2780580288765164,0.1911928377986542,-0.06288328232927491,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,85331,558463.0,0.1528
2009-03-18,0.3763866164078276,0.25008726710573087,-0.026303353802863846,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,141724,558463.0,0.25378
2009-03-18,0.29031150768840097,0.1908214824902349,-0.08766118650069453,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,97015,558463.0,0.17372
2009-03-25,0.3402063559098483,0.22872826953510833,-0.028335363629926804,27,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,217535,558463.0,0.38952
2009-03-25,0.3118901584985301,0.1920194035611753,-0.04916472672190672,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,43102,558463.0,0.07718
2009-03-26,0.37518443646796856,0.2542099186790255,-0.013339804261443452,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,210283,558463.0,0.37654
2009-03-26,0.26029686111790645,0.17516769800524382,-0.09082928836484815,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,137413,558463.0,0.24606
2009-04-02,0.3333587005961552,0.21268847656465797,-0.03235055754718437,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,459107,558463.0,0.82209
2009-04-03,0.3772244378235082,0.2665004601990909,0.023870325445062967,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,123420,558463.0,0.221
