date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct,collection_id,sensor_name,satellite_platform,observation_year,composite_start_date,composite_end_date,image_count,valid_pixel_count,district_cropland_pixels,coverage_fraction
2010-03-21,0.3457016095582727,0.21486424764199258,-0.02361252394970011,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,55741,186416.0,0.29901
2010-03-29,0.3150282249127007,0.22550443860645994,0.015402261577181242,18,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,48252,186416.0,0.25884
2010-03-30,0.3639258026289946,0.24648063303422219,-0.015442543050509313,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,119852,186416.0,0.64293
2010-03-30,0.350576361191545,0.23886664430058327,-0.018160687694973938,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,24193,186416.0,0.12978
2010-04-06,0.3056130341946401,0.21101771928910687,-0.009758016841466528,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,29002,186416.0,0.15558
2010-04-22,0.2940723984783594,0.2185395425667207,0.008979607495513514,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,16951,186416.0,0.09093
2010-05-08,0.23505307426302913,0.17605510224441245,0.016147540877062997,30,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,3575,186416.0,0.01918
2010-05-16,0.2654409098966028,0.20538700423184975,0.02459059004643514,51,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,52651,186416.0,0.28244
2010-05-25,0.33006695207156816,0.2382244454881421,0.00976687934147608,26,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,162884,186416.0,0.87377
2010-06-01,0.33287704900780324,0.22247416777122067,0.024479301867614985,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,129315,186416.0,0.69369
2010-06-02,0.3522715329275498,0.24713141477142572,-0.002248316112733022,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,110111,186416.0,0.59067
2010-10-16,0.5289983656707838,0.36794471712731247,0.14316708083707433,7,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,179134,186416.0,0.96094
2010-10-16,0.5349295403824122,0.3667123386308554,0.17014069594761091,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2010,2000-01-01,2012-12-31,1,36080,186416.0,0.19355
2010-10-24,0.5515937803526645,0.38326145379993526,0.16796228018200685,35,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,109119,186416.0,0.58535
2010-10-24,0.5434981764688352,0.37228915473282964,0.20596798128647498,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,19181,186416.0,0.10289
2010-12-11,0.6012919827329407,0.4159961708075801,0.21750240145865224,42,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,93848,186416.0,0.50343
2010-12-11,0.5900882475330524,0.38912220541860815,0.27936753639060946,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,12176,186416.0,0.06532
2010-12-27,0.6085142961820424,0.40891340221120775,0.20052272915808558,22,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,99437,186416.0,0.53341
2010-12-27,0.6314412981372824,0.42039386674315127,0.2595742671093658,53,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2010,2000-01-01,2012-12-31,1,18618,186416.0,0.09987
2011-01-12,0.587501767244942,0.4056396789057675,0.18311827525510893,18,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,103774,186416.0,0.55668
2011-01-19,0.5977377320768047,0.379830904844667,0.20764178978037615,4,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,32581,186416.0,0.17478
2011-01-20,0.5569794919991056,0.3832827202367087,0.14685760041090906,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,81298,186416.0,0.43611
2011-01-20,0.5910815501390719,0.4349429861070138,0.22465428188676173,6,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,14089,186416.0,0.07558
2011-01-27,0.4825121350408489,0.34083658214396345,0.13904956743236824,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,36603,186416.0,0.19635
2011-02-05,0.4856589329142315,0.3554025789690729,0.10127360626685154,14,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,130544,186416.0,0.70028
2011-02-05,0.5609587258807905,0.4140075555503762,0.1977728616119712,70,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,19888,186416.0,0.10669
2011-02-12,0.461020189055868,0.28906382008878423,0.08181604381687374,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,116225,186416.0,0.62347
2011-02-20,0.43192228914094044,0.31840828960468337,0.15206862018764825,38,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,21188,186416.0,0.11366
2011-02-21,0.45476985004848547,0.3302756975520954,0.07995020892922117,21,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,70056,186416.0,0.3758
2011-02-21,0.4755936886817691,0.35297081284027115,0.11834547283940061,19,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,13313,186416.0,0.07142
2011-02-28,0.3803305614266477,0.2555413199326504,0.0780633025946609,22,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,15463,186416.0,0.08295
2011-03-09,0.41916028075121886,0.2768672940442846,0.01404680739441339,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,177471,186416.0,0.95202
2011-03-09,0.42246960291888186,0.2788016064063862,0.04241082104753916,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,27756,186416.0,0.14889
2011-04-01,0.32590104052016405,0.2075311647778571,-0.027912998149005015,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,130052,186416.0,0.69764
2011-04-02,0.3579366154408286,0.24939471880666544,-0.018690643851887363,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,111205,186416.0,0.59654
2011-04-02,0.3432609603458229,0.24083053543535388,-0.022373883404054117,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,20410,186416.0,0.10949
2011-05-20,0.3913062873790201,0.2807705453362987,0.017714504457912297,5,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,108377,186416.0,0.58137
2011-05-20,0.402570984213418,0.28998277952162754,0.04244226217132274,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,18596,186416.0,0.09976
2011-06-21,0.3835127457222004,0.27370136159029795,0.03404777058117149,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,110369,186416.0,0.59206
2011-06-21,0.3752041192751569,0.2673848301763738,0.04515510328434491,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,20534,186416.0,0.11015
2011-08-15,0.4560074833763898,0.33469457245523154,0.15425930889673856,43,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,173,186416.0,0.00093
2011-09-25,0.5135176941724373,0.36294583522040297,0.11713379996016761,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,114179,186416.0,0.6125
2011-09-25,0.4828082627610361,0.33672367940362324,0.11885895652858189,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,22402,186416.0,0.12017
2011-10-02,0.5155201254543338,0.34194482277615246,0.14096087397557475,18,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,70226,186416.0,0.37672
2011-10-10,0.4991377232469958,0.3469747076712555,0.18152719934447684,42,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,126497,186416.0,0.67857
2011-10-18,0.5486934488901156,0.401162022984873,0.23248276516523925,52,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,43585,186416.0,0.23381
2011-10-19,0.5512102956985864,0.43981998195193406,0.2266377545657708,59,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2011,2000-01-01,2012-12-31,1,16966,186416.0,0.09101
2011-11-12,0.5407528301158894,0.399153586148312,0.2292015238880567,41,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,20391,186416.0,0.10938
2011-11-12,0.532287327184657,0.39559023743581123,0.28007129885967036,39,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,6703,186416.0,0.03596
2011-11-28,0.38998312306927474,0.4066647969941432,0.2690374289388944,48,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,2247,186416.0,0.01205
2011-12-05,0.5579264854407785,0.38775869899731225,0.2811762047345356,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,40474,186416.0,0.21712
2011-12-21,0.565503576249752,0.37622776700033617,0.21008190026934342,31,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2011,2000-01-01,2012-12-31,1,69066,186416.0,0.37049
2012-01-15,0.5278018695956718,0.3690266103116215,0.17883076020337435,39,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,15431,186416.0,0.08278
2012-01-31,0.4238791562277677,0.3303888419832923,0.25588968917642557,44,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,1465,186416.0,0.00786
2012-02-16,0.5162531111212777,0.3544297005387858,0.10630345616193261,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,60527,186416.0,0.32469
2012-02-16,0.5596871310423841,0.3833181800572492,0.1736849683437857,15,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,14815,186416.0,0.07947
2012-03-03,0.4217185886725593,0.305056248930851,0.04254148720994967,3,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,111936,186416.0,0.60046
2012-03-03,0.4195332963442512,0.3030727952546807,0.061273677902930944,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,20883,186416.0,0.11202
2012-03-19,0.389012380062892,0.2622264297105959,-0.0031681710035594,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,113855,186416.0,0.61076
2012-03-19,0.3763399501290853,0.2540512738059816,-0.0011919423594715488,4,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,21709,186416.0,0.11645
2012-03-26,0.3567274388735697,0.21959326880810637,-0.024216803588527108,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,71993,186416.0,0.3862
2012-04-04,0.37540010078175295,0.24899075907173218,-0.035905875525106434,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,101496,186416.0,0.54446
2012-04-04,0.367527530731749,0.25183714729378337,-0.02714645110582531,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,16642,186416.0,0.08927
2012-04-11,0.3446689912983617,0.2282709645848367,-0.02687211387306497,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,41729,186416.0,0.22385
2012-05-06,0.31211410347486745,0.2308700454294478,0.02208576961963873,63,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,12251,186416.0,0.06572
2012-05-13,0.3299941928132974,0.22400081008430242,-0.018320825787368013,16,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,18838,186416.0,0.10105
2012-10-04,0.47892678452756265,0.3078264423291622,0.09613019711439923,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,82503,186416.0,0.44257
2012-10-13,0.4458764108258083,0.3630411666093826,0.13521089514592732,26,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,39416,186416.0,0.21144
2012-10-13,0.3935915381380962,0.31634411992854305,0.0932068810401296,20,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,7933,186416.0,0.04256
2012-11-05,0.5625267185016198,0.4017946668776806,0.21696575451820968,20,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,39117,186416.0,0.20984
2012-11-14,0.5614236567653497,0.388114943057667,0.15425191040690645,34,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,111598,186416.0,0.59865
2012-11-14,0.5524810781956933,0.3764799707681712,0.18180143572369192,37,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,20376,186416.0,0.1093
2012-11-21,0.5447175652910372,0.3862309618132841,0.18089900907334755,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,78765,186416.0,0.42252
2012-12-07,0.5486999918926274,0.3541083153502436,0.17416194780709116,23,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2012,2000-01-01,2012-12-31,1,43122,186416.0,0.23132
