date,mean_ndvi,mean_evi,mean_ndwi,cloud_cover_pct,collection_id,sensor_name,satellite_platform,observation_year,composite_start_date,composite_end_date,image_count,valid_pixel_count,district_cropland_pixels,coverage_fraction
2008-02-20,0.4404166172544908,0.26539132449805103,0.053943996634021156,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,94770,315714.0,0.30018
2008-02-20,0.43356655687417056,0.2633301155842397,0.05632527076054599,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,76745,315714.0,0.24308
2008-02-21,0.4988232894706851,0.32582042485404805,0.07616540299813553,9,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,41296,315714.0,0.1308
2008-02-21,0.4845384326674466,0.3370552888274549,0.11130746201708396,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,110213,315714.0,0.34909
2008-02-28,0.3852133550328535,0.2632937981228108,0.04838502425210727,4,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,3959,315714.0,0.01254
2008-02-28,0.3722268856617839,0.2618241889481474,0.06486627625025453,27,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,11663,315714.0,0.03694
2008-03-07,0.39879903876468004,0.2787056786658227,0.05442268475267939,26,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,41765,315714.0,0.13229
2008-03-08,0.5087378023490754,0.33268927639221624,0.08067192343300225,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,51953,315714.0,0.16456
2008-03-08,0.49387645793491686,0.3362051469457653,0.10728674556860755,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,167314,315714.0,0.52995
2008-03-31,0.45303520133394193,0.290512579909759,0.06061047245460659,39,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,51790,315714.0,0.16404
2008-04-08,0.47657033815142946,0.3276781750281709,0.09984261656731826,12,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,2137,315714.0,0.00677
2008-04-09,0.5172867709025711,0.38654885683822304,0.12875109409490876,33,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,16826,315714.0,0.0533
2008-04-09,0.5036192982684264,0.37985489063997135,0.1650392945470482,36,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,71371,315714.0,0.22606
2008-04-16,0.4228975250909952,0.28725853396881323,0.051318091235440136,30,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,21601,315714.0,0.06842
2008-04-16,0.39690241491220835,0.26241900882967417,0.050894933434423154,44,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,20814,315714.0,0.06593
2008-04-17,0.492113198761125,0.35613366224223597,0.12033180536326031,23,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,34074,315714.0,0.10793
2008-04-17,0.46188605974072927,0.34582714583473767,0.11433593680044869,28,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,107673,315714.0,0.34105
2008-05-03,0.425379486405751,0.30017947325337024,0.0856299619074924,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,73909,315714.0,0.2341
2008-05-03,0.424474528661775,0.3058048727657892,0.07144503708849623,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,259394,315714.0,0.82161
2008-05-10,0.3457813724557944,0.2316235393507223,0.0031358895865602923,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,88905,315714.0,0.2816
2008-05-10,0.3358844261826884,0.2251137935417474,-0.011129238358517658,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,62698,315714.0,0.19859
2008-05-11,0.4577029685768649,0.33423980516658813,0.1148563272870004,21,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,21155,315714.0,0.06701
2008-05-11,0.4312713430753819,0.3165237735657824,0.10118986512039205,35,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,108374,315714.0,0.34327
2008-05-19,0.42480377762050286,0.30815915751421313,0.11016409988966086,31,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,70482,315714.0,0.22325
2008-05-19,0.3992953426075375,0.28704469288612516,0.06748716699667312,16,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,259756,315714.0,0.82276
2008-05-26,0.34557744313439975,0.22517968123219007,0.019132769004834512,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,83102,315714.0,0.26322
2008-05-26,0.332068793324901,0.21405212084132488,0.0004181804451978663,54,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,64578,315714.0,0.20455
2008-05-27,0.45013276771938016,0.323698654032822,0.13938750290791455,53,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,8048,315714.0,0.02549
2008-05-27,0.40971101502073853,0.29340878487996086,0.08252719766743731,6,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,143502,315714.0,0.45453
2008-06-03,0.3526406688726249,0.22753523300227457,0.010993767603924889,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,46444,315714.0,0.14711
2008-06-03,0.3283642185198258,0.2101516247785717,-0.014109064736631698,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,35712,315714.0,0.11312
2008-06-20,0.49189940400116194,0.3533381445992238,0.16986388018940501,44,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,59707,315714.0,0.18912
2008-06-20,0.40852447813796827,0.2942419315597587,0.08611920831520618,6,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,209586,315714.0,0.66385
2008-06-27,0.39796242608433163,0.25693204659579494,0.13101241089157414,35,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,36065,315714.0,0.11423
2008-06-27,0.3344620661280198,0.23848503044626285,0.048091842894662305,43,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,20547,315714.0,0.06508
2008-07-06,0.4303921396751288,0.3197586210884839,0.1510367585619727,14,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,74036,315714.0,0.2345
2008-07-06,0.3950637826201239,0.2903822016306156,0.10156017324749246,26,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,245639,315714.0,0.77804
2008-07-13,0.32978267112365256,0.2153723464530982,0.1025535056699804,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,87763,315714.0,0.27798
2008-07-13,0.29846396381864354,0.19575395909968987,0.046326822351990385,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,67383,315714.0,0.21343
2008-07-22,0.45986588069733414,0.3319756653458043,0.16134336819276573,15,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,63334,315714.0,0.20061
2008-07-22,0.42618499307645785,0.31913570559771615,0.14439138705872498,28,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,177594,315714.0,0.56252
2008-07-29,0.35626554547484623,0.26385303118232684,0.15567589361443124,67,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,47081,315714.0,0.14913
2008-07-29,0.32236340721758977,0.23930293151313847,0.10814579548677954,56,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,44064,315714.0,0.13957
2008-08-06,0.43859663075319705,0.278445210175931,0.15556137552469587,46,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,55505,315714.0,0.17581
2008-08-06,0.4000713852890546,0.2555002250842722,0.10975764976235139,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,46382,315714.0,0.14691
2008-08-07,0.5027882702096396,0.3496357896961913,0.17504724133543628,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,74478,315714.0,0.2359
2008-08-07,0.44476513895893227,0.3173020537942916,0.13702744607022413,47,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,230518,315714.0,0.73015
2008-08-14,0.47966150400616003,0.3280407508058008,0.27307274566068346,70,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,358,315714.0,0.00113
2008-08-23,0.5276955790439701,0.36524956280096865,0.22628276826525773,6,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,58565,315714.0,0.1855
2008-08-23,0.47849493328472287,0.33762046611475455,0.2076082005958274,23,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,239455,315714.0,0.75846
2008-08-30,0.5441302158416996,0.38544479451487174,0.2960950609758314,61,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,16548,315714.0,0.05241
2008-08-30,0.47046604192113606,0.35685755501330124,0.2196306335087374,30,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,4194,315714.0,0.01328
2008-09-24,0.4927792339964839,0.38165704490935226,0.28783144549833195,40,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,39032,315714.0,0.12363
2008-09-24,0.4755009172194958,0.3784298991334128,0.2694951271556106,66,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,54249,315714.0,0.17183
2008-10-01,0.4334954966522381,0.2780452093079403,0.17079448524620572,14,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,72738,315714.0,0.23039
2008-10-01,0.4034964428808632,0.2600618401187623,0.11627767570652486,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,52832,315714.0,0.16734
2008-10-09,0.4488322228826231,0.27947447601408537,0.2041051599852292,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,36943,315714.0,0.11701
2008-10-09,0.42425779643197203,0.2729572736830714,0.16032890271479117,10,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,25778,315714.0,0.08165
2008-10-10,0.49404380995462777,0.34668870535638424,0.2950208104325294,21,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,39601,315714.0,0.12543
2008-10-10,0.42823879069033627,0.3127367005034355,0.21838006785417838,18,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,127226,315714.0,0.40298
2008-10-18,0.27109285849318127,0.5020537403427687,0.20994796953404454,67,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,11030,315714.0,0.03494
2008-11-02,0.43931944635754594,0.2705168501519213,0.20773888566763385,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,72230,315714.0,0.22878
2008-11-02,0.4367530792868075,0.27450568706565187,0.1610455963524042,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,50433,315714.0,0.15974
2008-11-03,0.6288204677905511,0.4060476943701779,0.29439483375174497,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,52797,315714.0,0.16723
2008-11-03,0.5679996654077303,0.36963782328185896,0.253306824721648,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,184356,315714.0,0.58393
2008-11-11,0.6558264686231261,0.4815003297819261,0.3400364969348191,22,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,20115,315714.0,0.06371
2008-11-11,0.5532023150921481,0.4138756917562326,0.285008963934138,54,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,64448,315714.0,0.20413
2008-11-18,0.49845092677159536,0.3587628040809023,0.2955247925563124,39,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,37935,315714.0,0.12016
2008-12-04,0.518737525919241,0.2893094787436158,0.23235025178018318,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,103965,315714.0,0.3293
2008-12-04,0.4824447279356781,0.2810540039805493,0.21685963270702485,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,74728,315714.0,0.2367
2008-12-12,0.519393200439627,0.2970788853071209,0.23929785513071405,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,49330,315714.0,0.15625
2008-12-12,0.48205738177072904,0.2777383797485506,0.22597282079275297,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,39812,315714.0,0.1261
2008-12-13,0.4162935754916486,0.4005621368143305,0.2645796462872018,63,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,27423,315714.0,0.08686
2008-12-20,0.5603422850996294,0.32883167449129164,0.2821739311325389,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,41419,315714.0,0.13119
2008-12-20,0.5035444305046182,0.3009028942761681,0.2541660601586361,25,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,13523,315714.0,0.04283
2008-12-21,0.6729974575627137,0.43226323703359687,0.3144090661215664,21,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,25428,315714.0,0.08054
2008-12-21,0.5322538760191341,0.37835214665694544,0.2914637637167964,30,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,71989,315714.0,0.22802
2008-12-28,0.586608528456515,0.3380068966452101,0.24546948131883206,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,43852,315714.0,0.1389
2008-12-28,0.5324312532381866,0.3119848550131578,0.2140941022946225,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2008,2000-01-01,2012-12-31,1,34510,315714.0,0.10931
2008-12-29,0.6847505951005665,0.4117881331492036,0.2712395271753556,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,75691,315714.0,0.23975
2008-12-29,0.5964514643451094,0.3642217834403481,0.22883034461211973,16,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2008,2000-01-01,2012-12-31,1,250365,315714.0,0.79301
2009-01-05,0.5033422016472223,0.32530574087534253,0.22055151125077563,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,81614,315714.0,0.25851
2009-01-05,0.46167074752294085,0.28634387787111376,0.16779468598133437,9,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,76183,315714.0,0.2413
2009-01-06,0.6740216142124137,0.4137710396464297,0.26023837821854884,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,51305,315714.0,0.1625
2009-01-06,0.6040060772991283,0.3718024188434386,0.2161164747162172,25,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,181164,315714.0,0.57382
2009-01-13,0.5876805248143424,0.32693447645221424,0.2210077176724525,25,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,46578,315714.0,0.14753
2009-01-13,0.5472065767793534,0.30638228131334644,0.19160135518757024,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,41758,315714.0,0.13227
2009-01-14,0.6032459978663062,0.3858239948561253,0.2175664372745633,5,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,66212,315714.0,0.20972
2009-01-14,0.5342293226930489,0.3482560807001674,0.1770481212379159,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,222362,315714.0,0.70431
2009-01-21,0.5177064394559612,0.27478491124805937,0.1818505038050511,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,104773,315714.0,0.33186
2009-01-21,0.4703156178946688,0.2681842067914846,0.13040216437663324,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,84195,315714.0,0.26668
2009-01-22,0.5695963747817694,0.3685175261073767,0.17510178303108118,27,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,45818,315714.0,0.14513
2009-01-22,0.5320103133553855,0.34351203083263043,0.15689012826883364,35,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,148043,315714.0,0.46891
2009-01-29,0.5260908728121685,0.32575926877432043,0.1819024283683258,57,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,34973,315714.0,0.11077
2009-01-29,0.500358245524936,0.3148827808380093,0.15875852441526675,45,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,28585,315714.0,0.09054
2009-01-30,0.4945352613399344,0.314010189014996,0.11805573594610431,19,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,66257,315714.0,0.20986
2009-01-30,0.4571739030227337,0.31517865495400604,0.1313294281150369,23,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,195442,315714.0,0.61905
2009-02-06,0.4589640007919831,0.287549776786543,0.1411551973333046,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,41310,315714.0,0.13085
2009-02-07,0.5139927928722177,0.32527334064175967,0.0924002944513303,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,27419,315714.0,0.08685
2009-02-07,0.4603413568105306,0.3226355361945212,0.11446351595456056,11,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,95604,315714.0,0.30282
2009-02-14,0.4884756385024455,0.2806660695575095,0.1100103555117945,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,59736,315714.0,0.18921
2009-02-14,0.4695072299398406,0.27111669491766227,0.09379323990078486,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,51373,315714.0,0.16272
2009-02-15,0.4586228962624122,0.28483416558112373,0.0364012938399569,0,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,75130,315714.0,0.23797
2009-02-15,0.4737169932186212,0.3025268776608746,0.0841839856572644,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,250286,315714.0,0.79276
2009-02-22,0.41272715817400807,0.2534297624444279,0.0861565337248322,8,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,50983,315714.0,0.16148
2009-02-22,0.406054013659882,0.2506028946938801,0.08374741103090198,20,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,44367,315714.0,0.14053
2009-02-23,0.4422993791968983,0.28217311801426725,0.03368467259537556,8,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,31214,315714.0,0.09887
2009-02-23,0.44654499697257466,0.30214372217749774,0.07971814523021753,14,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,94653,315714.0,0.29981
2009-03-02,0.42736592155790415,0.24924831948751916,0.04173370263122757,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,56680,315714.0,0.17953
2009-03-02,0.4151888969348541,0.24377511640893051,0.034008378515896484,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,46670,315714.0,0.14782
2009-03-03,0.40123475805460335,0.2621597497345435,0.016034983871890236,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,70773,315714.0,0.22417
2009-03-03,0.42067159000744,0.28652117103817926,0.06706447699455136,4,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,242562,315714.0,0.7683
2009-03-18,0.4043039597027273,0.2467295157632998,0.008177984449561283,0,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,52698,315714.0,0.16692
2009-03-18,0.3940474891014461,0.2398090317572229,0.0005882399810307933,1,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,42532,315714.0,0.13472
2009-03-26,0.38490449025944506,0.24753345533725177,0.008001362058668074,1,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,51506,315714.0,0.16314
2009-03-26,0.37740911844992264,0.23942982583806702,0.0046226245816649615,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,37862,315714.0,0.11992
2009-04-03,0.369666569394132,0.2305884571321014,-0.011268129165534192,7,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,49326,315714.0,0.15624
2009-04-03,0.3516910050241866,0.22123734146764068,-0.01954872567273245,33,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,38616,315714.0,0.12231
2009-04-04,0.4454270947137462,0.28798350427378633,0.06080693475479542,2,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,71452,315714.0,0.22632
2009-04-04,0.4359472070661824,0.29937595179836124,0.05570056475677633,13,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,222680,315714.0,0.70532
2009-04-19,0.35412975013114,0.23825806335021207,-0.02174621552930547,12,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,21149,315714.0,0.06699
2009-04-20,0.4696989295414914,0.3209248597497486,0.10095033520651267,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,72717,315714.0,0.23033
2009-04-20,0.471785779428138,0.33529777254777265,0.0844298473599524,6,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,252972,315714.0,0.80127
2009-04-27,0.340029360833589,0.2551528796755548,0.01979308302288907,10,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,38191,315714.0,0.12097
2009-04-27,0.31757133308955754,0.2409076043357762,0.00389803153686731,12,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,22358,315714.0,0.07082
2009-05-05,0.3094466383089639,0.2231297074650826,-0.008461004685974442,44,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,35262,315714.0,0.11169
2009-05-05,0.2849190519249038,0.20248829573631796,-0.03903800305906791,2,LANDSAT/LE07/C02/T1_L2,Landsat 7 ETM+,LANDSAT_7,2009,2000-01-01,2012-12-31,1,24477,315714.0,0.07753
2009-05-06,0.4477587859309995,0.3203293961941906,0.09763661107675373,3,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,72956,315714.0,0.23108
2009-05-06,0.4275173805894574,0.3102179714882148,0.07004650894897171,8,LANDSAT/LT05/C02/T1_L2,Landsat 5 TM,LANDSAT_5,2009,2000-01-01,2012-12-31,1,250119,315714.0,0.79223
